19.6,19.65,0.157774104558235,0.180845657296024,0.157774104558235,0.180845657296024,0.816953663738413,0.844426574407327,0.816953663738413,0.844426574407327,0.311959068966358,0.346408726342666,0.150046092720227,0.169701940734535,0.653221156703409,0.688411047987569,0.653221156703409,0.688411047987569,0.0230716,0.0230716,0.0274729,0.0274729,0.0344497,0.0196558,0.0351899,0.0351899,0.00271129,0.00271129,0.00766939,0.00766939,0.0075683,0.00612974,0.0159179,0.0159179,
19.65,19.7,0.15741536873274,0.180489265738211,0.15741536873274,0.180489265738211,0.817303163981119,0.844792201547929,0.817303163981119,0.844792201547929,0.311294906298207,0.345759742251585,0.149741878006442,0.169408136072396,0.653852997801116,0.689092353649093,0.653852997801116,0.689092353649093,0.0230739,0.0230739,0.027489,0.027489,0.0344648,0.0196663,0.0352394,0.0352394,0.00271516,0.00271516,0.00768468,0.00768468,0.00758402,0.00614086,0.0159638,0.0159638,
19.7,19.75,0.157058135900781,0.180134385361787,0.157058135900781,0.180134385361787,0.817651164400981,0.845156314336451,0.817651164400981,0.845156314336451,0.310633280232544,0.345113287387019,0.149438689101883,0.169115357255108,0.654482319981908,0.689771112398532,0.654482319981908,0.689771112398532,0.0230762,0.0230762,0.0275051,0.0275051,0.03448,0.0196767,0.0352888,0.0352888,0.00271902,0.00271902,0.00769996,0.00769996,0.00759973,0.00615197,0.0160096,0.0160096,
19.75,19.8,0.156702396586887,0.179781006625778,0.156702396586887,0.179781006625778,0.817997674462658,0.845518922324676,0.817997674462658,0.845518922324676,0.309974176627307,0.344469347681479,0.149136521395322,0.168823599700797,0.65510913723767,0.690447338453545,0.65510913723767,0.690447338453545,0.0230786,0.0230786,0.0275212,0.0275212,0.0344952,0.0196871,0.0353382,0.0353382,0.00272289,0.00272289,0.00771524,0.00771524,0.00761544,0.00616308,0.0160554,0.0160554,
19.8,19.85,0.156348141395043,0.179429120069387,0.156348141395043,0.179429120069387,0.818342703551351,0.845880034984219,0.818342703551351,0.845880034984219,0.309317581440647,0.343827909167021,0.148835370295789,0.168532858847446,0.655733463461504,0.69112104593083,0.655733463461504,0.69112104593083,0.023081,0.023081,0.0275373,0.0275373,0.0345103,0.0196975,0.0353876,0.0353876,0.00272675,0.00272675,0.0077305,0.0077305,0.00763114,0.00617419,0.0161012,0.0161012,
19.85,19.9,0.155995361007854,0.179078716311154,0.155995361007854,0.179078716311154,0.818686260973625,0.846239661707366,0.818686260973625,0.846239661707366,0.308663480730089,0.343188957974413,0.148535231232582,0.168243130152909,0.656355312448539,0.691792248846961,0.656355312448539,0.691792248846961,0.0230834,0.0230834,0.0275534,0.0275534,0.0345255,0.0197079,0.0354369,0.0354369,0.00273062,0.00273062,0.00774576,0.00774576,0.00764683,0.0061853,0.016147,0.016147,
19.9,19.95,0.155644046185728,0.178729786048126,0.155644046185728,0.178729786048126,0.819028355958239,0.846597811807907,0.819028355958239,0.846597811807907,0.308011860651708,0.342552480332325,0.148236099655262,0.167954409094914,0.65697469789674,0.692460961119229,0.65697469789674,0.692460961119229,0.0230857,0.0230857,0.0275695,0.0275695,0.0345406,0.0197183,0.0354863,0.0354863,0.00273448,0.00273448,0.007761,0.007761,0.00766251,0.0061964,0.0161928,0.0161928,
19.95,20,0.155294187766063,0.178382320055037,0.155294187766063,0.178382320055037,0.819368997656951,0.846954494521949,0.819368997656951,0.846954494521949,0.307362707459311,0.341918462566515,0.147937971033655,0.167666691171069,0.657591633407711,0.693127196566464,0.657591633407711,0.693127196566464,0.0230881,0.0230881,0.0275855,0.0275855,0.0345558,0.0197287,0.0355356,0.0355356,0.00273834,0.00273834,0.00777624,0.00777624,0.00767818,0.0062075,0.0162386,0.0162386,
20,20.05,0.154945776662449,0.178036309183499,0.154945776662449,0.178036309183499,0.819708195145322,0.847309719008729,0.819708195145322,0.847309719008729,0.306716007503627,0.341286891099029,0.147640840857839,0.167379971898867,0.658206132487486,0.69379096890986,0.658206132487486,0.69379096890986,0.0230905,0.0230905,0.0276015,0.0276015,0.0345709,0.0197391,0.0355848,0.0355848,0.00274219,0.00274219,0.00779147,0.00779147,0.00769384,0.00621859,0.0162844,0.0162844,
20.05,20.1,0.154598803863877,0.177691744361201,0.154598803863877,0.177691744361201,0.820045957423509,0.847663494351412,0.820045957423509,0.847663494351412,0.306071747231499,0.340657752447403,0.147344704638141,0.167094246815679,0.658818208547317,0.694452291773783,0.658818208547317,0.694452291773783,0.0230929,0.0230929,0.0276175,0.0276175,0.034586,0.0197495,0.0356341,0.0356341,0.00274605,0.00274605,0.00780669,0.00780669,0.0077095,0.00622969,0.0163302,0.0163302,
20.1,20.15,0.154253260433957,0.177348616591126,0.154253260433957,0.177348616591126,0.82038229341704,0.848015829557876,0.82038229341704,0.848015829557876,0.305429913185093,0.340031033223877,0.147049557905128,0.166809511478757,0.659427874904453,0.695111178686579,0.659427874904453,0.695111178686579,0.0230954,0.0230954,0.0276335,0.0276335,0.0346011,0.01976,0.0356833,0.0356833,0.00274991,0.00274991,0.0078219,0.0078219,0.00772515,0.00624078,0.016376,0.016376,
20.15,20.2,0.153909137510148,0.177006916950764,0.153909137510148,0.177006916950764,0.820717211977594,0.848366733561493,0.820717211977594,0.848366733561493,0.30479049200111,0.339406720134612,0.146755396209584,0.166525761465222,0.66003514478291,0.695767643081371,0.66003514478291,0.695767643081371,0.0230978,0.0230978,0.0276495,0.0276495,0.0346162,0.0197704,0.0357325,0.0357325,0.00275376,0.00275376,0.0078371,0.0078371,0.00774079,0.00625187,0.0164218,0.0164218,
20.2,20.25,0.153566426302999,0.176666636591347,0.153566426302999,0.176666636591347,0.821050721883754,0.8487162152219,0.821050721883754,0.8487162152219,0.304153470409996,0.338784799978916,0.146462215122506,0.166242992372058,0.660640031314242,0.696421698296849,0.660640031314242,0.696421698296849,0.0231002,0.0231002,0.0276655,0.0276655,0.0346313,0.0197808,0.0357817,0.0357817,0.00275762,0.00275762,0.00785229,0.00785229,0.00775642,0.00626296,0.0164676,0.0164676,
20.25,20.3,0.153225118095392,0.176327766737085,0.153225118095392,0.176327766737085,0.821382831841768,0.849064283325754,0.821382831841768,0.849064283325754,0.303518835235176,0.33816525964848,0.146170010235077,0.165961199816099,0.661242547538293,0.697073357578053,0.661242547538293,0.697073357578053,0.0231026,0.0231026,0.0276815,0.0276815,0.0346464,0.0197912,0.0358308,0.0358308,0.00276147,0.00276147,0.00786748,0.00786748,0.00777205,0.00627404,0.0165134,0.0165134,
20.3,20.35,0.152885204241805,0.175990298684422,0.152885204241805,0.175990298684422,0.821713550486286,0.849410946587486,0.821713550486286,0.849410946587486,0.302886573392282,0.337548086126614,0.145878777158649,0.165680379434018,0.661842706403956,0.69772263407715,0.661842706403956,0.69772263407715,0.0231051,0.0231051,0.0276974,0.0276974,0.0346615,0.0198016,0.0358799,0.0358799,0.00276532,0.00276532,0.00788265,0.00788265,0.00778767,0.00628512,0.0165592,0.0165592,
20.35,20.4,0.152546676167575,0.175654223801286,0.152546676167575,0.175654223801286,0.822042886381099,0.84975621365004,0.822042886381099,0.84975621365004,0.302256671888393,0.336933266487495,0.145588511524719,0.165400526882305,0.662440520769912,0.698369540854202,0.662440520769912,0.698369540854202,0.0231075,0.0231075,0.0277133,0.0277133,0.0346766,0.019812,0.035929,0.035929,0.00276917,0.00276917,0.00789782,0.00789782,0.00780327,0.0062962,0.016605,0.016605,
20.4,20.45,0.152209525368174,0.175319533526363,0.152209525368174,0.175319533526363,0.822370848019858,0.850100093085604,0.822370848019858,0.850100093085604,0.301629117821282,0.336320787895419,0.145299208984906,0.165121637837255,0.663036003405371,0.69901409087793,0.663036003405371,0.69901409087793,0.02311,0.02311,0.0277292,0.0277292,0.0346917,0.0198224,0.0359781,0.0359781,0.00277302,0.00277302,0.00791298,0.00791298,0.00781888,0.00630728,0.0166508,0.0166508,
20.45,20.5,0.151873743408495,0.17498621936837,0.151873743408495,0.17498621936837,0.822697443826799,0.850442593396336,0.822697443826799,0.850442593396336,0.301003898378667,0.335710637604065,0.145010865210921,0.164843707994942,0.663629166990805,0.699656297026465,0.663629166990805,0.699656297026465,0.0231125,0.0231125,0.0277451,0.0277451,0.0347067,0.0198328,0.0360271,0.0360271,0.00277686,0.00277686,0.00792813,0.00792813,0.00783447,0.00631835,0.0166966,0.0166966,
20.5,20.55,0.151539321922143,0.174654272905341,0.151539321922143,0.174654272905341,0.823022682157441,0.850783723015074,0.823022682157441,0.850783723015074,0.300381000837472,0.335102802955756,0.144723475894542,0.1645667330712,0.664220024118673,0.7002961720881,0.664220024118673,0.7002961720881,0.023115,0.023115,0.027761,0.027761,0.0347218,0.0198433,0.0360761,0.0360761,0.00278071,0.00278071,0.00794327,0.00794327,0.00785006,0.00632942,0.0167423,0.0167423,
20.55,20.6,0.151206252610738,0.174323685783923,0.151206252610738,0.174323685783923,0.823346571299293,0.851123490306045,0.823346571299293,0.851123490306045,0.299760412563094,0.334497271380739,0.144437036747576,0.164290708801593,0.664808587294136,0.700933728762032,0.664808587294136,0.700933728762032,0.0231174,0.0231174,0.0277769,0.0277769,0.0347369,0.0198537,0.0361251,0.0361251,0.00278455,0.00278455,0.0079584,0.0079584,0.00786564,0.00634049,0.0167881,0.0167881,
20.6,20.65,0.150874527243225,0.173994449718677,0.150874527243224,0.173994449718677,0.82366911947254,0.851461903565558,0.82366911947254,0.851461903565558,0.299142121008675,0.333894030396459,0.144151543501836,0.164015630941394,0.665394868935775,0.701568979659092,0.665394868935775,0.701568979659092,0.0231199,0.0231199,0.0277928,0.0277928,0.0347519,0.0198641,0.0361741,0.0361741,0.0027884,0.0027884,0.00797352,0.00797352,0.00788121,0.00635156,0.0168339,0.0168339,
20.65,20.7,0.150544137655191,0.17366655649139,0.150544137655191,0.17366655649139,0.823990334830724,0.851798971022696,0.823990334830724,0.851798971022696,0.298526113714382,0.333293067606849,0.143866991909097,0.16374149526555,0.665978881376296,0.702201937302475,0.665978881376296,0.702201937302475,0.0231224,0.0231224,0.0278086,0.0278086,0.034767,0.0198745,0.0362231,0.0362231,0.00279224,0.00279224,0.00798864,0.00798864,0.00789677,0.00636262,0.0168797,0.0168797,
20.7,20.75,0.150215075748195,0.173339997950392,0.150215075748195,0.173339997950392,0.824310225461422,0.852134700839992,0.824310225461422,0.852134700839992,0.297912378306693,0.33269437070162,0.143583377741066,0.163468297568658,0.666560636863224,0.702832614128465,0.666560636863224,0.702832614128465,0.0231249,0.0231249,0.0278245,0.0278245,0.034782,0.0198849,0.036272,0.036272,0.00279608,0.00279608,0.00800375,0.00800375,0.00791233,0.00637369,0.0169254,0.0169254,
20.75,20.8,0.149887333489102,0.173014766009888,0.149887333489102,0.173014766009888,0.824628799386907,0.852469101114102,0.824628799386907,0.852469101114102,0.297300902497691,0.332097927455563,0.143300696789338,0.163196033664923,0.667140147559604,0.703461022487144,0.667140147559604,0.703461022487144,0.0231274,0.0231274,0.0278403,0.0278403,0.034797,0.0198953,0.0363209,0.0363209,0.00279992,0.00279992,0.00801885,0.00801885,0.00792788,0.00638475,0.0169712,0.0169712,
20.8,20.85,0.149560902909423,0.172690852649293,0.149560902909423,0.172690852649293,0.824946064564811,0.852802179876473,0.824946064564811,0.852802179876473,0.296691674084361,0.331503725727854,0.143018944865363,0.162924699388134,0.667717425544683,0.704087174643103,0.667717425544683,0.704087174643103,0.0231299,0.0231299,0.0278561,0.0278561,0.0348121,0.0199058,0.0363697,0.0363697,0.00280376,0.00280376,0.00803394,0.00803394,0.00794342,0.0063958,0.017017,0.017017,
20.85,20.9,0.149235776104671,0.172368249912572,0.149235776104671,0.172368249912572,0.825262028888768,0.853133945093989,0.825262028888768,0.853133945093989,0.296084680947897,0.330911753461365,0.142738117800397,0.16265429059162,0.668292482814596,0.704711082776143,0.668292482814596,0.704711082776143,0.0231325,0.0231325,0.0278719,0.0278719,0.0348271,0.0199162,0.0364186,0.0364186,0.00280759,0.00280759,0.00804902,0.00804902,0.00795896,0.00640686,0.0170627,0.0170627,
20.9,20.95,0.148911945233715,0.172046949907597,0.148911945233715,0.172046949907597,0.82557670018906,0.853464404669629,0.82557670018906,0.853464404669629,0.295479911053014,0.33032199868198,0.142458211445467,0.162384803148213,0.668865331283035,0.705332758981972,0.668865331283035,0.705332758981972,0.023135,0.023135,0.0278877,0.0278877,0.0348421,0.0199266,0.0364674,0.0364674,0.00281143,0.00281143,0.00806409,0.00806409,0.00797449,0.00641791,0.0171085,0.0171085,
20.95,21,0.148589402518149,0.171726944805504,0.148589402518149,0.171726944805504,0.82589008623325,0.853793566443096,0.82589008623325,0.853793566443096,0.294877352447263,0.329734449497925,0.142179221671319,0.162116232950213,0.669435982781921,0.705952215272892,0.669435982781921,0.705952215272892,0.0231375,0.0231375,0.0279035,0.0279035,0.0348571,0.019937,0.0365162,0.0365162,0.00281527,0.00281527,0.00807916,0.00807916,0.00799001,0.00642896,0.0171543,0.0171543,
21,21.05,0.148268140241667,0.171408226840061,0.148268140241667,0.171408226840061,0.82620219472681,0.854121438191462,0.82620219472681,0.854121438191462,0.29427699326036,0.32914909409909,0.141901144368377,0.161848575909343,0.670004449062068,0.706569463578482,0.670004449062068,0.706569463578482,0.0231401,0.0231401,0.0279192,0.0279192,0.0348721,0.0199474,0.036565,0.036565,0.0028191,0.0028191,0.00809421,0.00809421,0.00800553,0.00644001,0.0172,0.0172,
21.05,21.1,0.147948150749441,0.171090788307043,0.147948150749441,0.171090788307043,0.826513033313737,0.854448027629778,0.826513033313737,0.854448027629778,0.293678821703512,0.328565920756374,0.141623975446692,0.161581827956707,0.67057074179384,0.707184515746275,0.67057074179384,0.707184515746275,0.0231426,0.0231426,0.027935,0.027935,0.0348871,0.0199579,0.0366138,0.0366138,0.00282293,0.00282293,0.00810926,0.00810926,0.00802103,0.00645106,0.0172458,0.0172458,
21.1,21.15,0.147629426447514,0.170774621563614,0.147629426447514,0.170774621563614,0.826822609577166,0.854773342411706,0.826822609577166,0.854773342411706,0.293082826068756,0.327984917821019,0.141347710835897,0.161315985042747,0.671134872567798,0.707797383542428,0.671134872567798,0.707797383542428,0.0231452,0.0231452,0.0279507,0.0279507,0.0349021,0.0199683,0.0366625,0.0366625,0.00282676,0.00282676,0.0081243,0.0081243,0.00803653,0.00646211,0.0172915,0.0172915,
21.15,21.2,0.147311959802193,0.170459719027716,0.147311959802193,0.170459719027716,0.827130931039975,0.855097390130115,0.827130931039975,0.855097390130115,0.292488994728299,0.327406073723965,0.141072346485155,0.161051043137197,0.67169685289535,0.708408078652387,0.67169685289535,0.708408078652387,0.0231478,0.0231478,0.0279665,0.0279665,0.0349171,0.0199787,0.0367112,0.0367112,0.0028306,0.0028306,0.00813934,0.00813934,0.00805203,0.00647315,0.0173373,0.0173373,
21.2,21.25,0.146995743339454,0.170146073177469,0.146995743339454,0.170146073177469,0.827438005165383,0.855420178317694,0.827438005165383,0.855420178317694,0.29189731613387,0.326829376975199,0.140797878363107,0.160786998229037,0.672256694209388,0.709016612681544,0.672256694209388,0.709016612681544,0.0231503,0.0231503,0.0279822,0.0279822,0.0349321,0.0199891,0.0367599,0.0367599,0.00283443,0.00283443,0.00815436,0.00815436,0.00806752,0.00648419,0.017383,0.017383,
21.25,21.3,0.14668076964435,0.169833676550573,0.14668076964435,0.169833676550573,0.827743839357535,0.855741714447541,0.827743839357535,0.855741714447541,0.291307778816069,0.326254816163118,0.14052430245782,0.160523846326441,0.672814407864924,0.70962299715589,0.672814407864924,0.70962299715589,0.0231529,0.0231529,0.0279979,0.0279979,0.034947,0.0199995,0.0368086,0.0368086,0.00283825,0.00283825,0.00816938,0.00816938,0.008083,0.00649523,0.0174288,0.0174288,
21.3,21.35,0.146367031360434,0.169522521743718,0.146367031360434,0.169522521743718,0.828048440962093,0.856062005933754,0.828048440962093,0.856062005933754,0.290720371383732,0.325682379953894,0.140251614776735,0.160261583456736,0.673370005139714,0.710227243522661,0.673370005139714,0.710227243522661,0.0231555,0.0231555,0.0280136,0.0280136,0.034962,0.02001,0.0368572,0.0368572,0.00284208,0.00284208,0.00818439,0.00818439,0.00809847,0.00650627,0.0174745,0.0174745,
21.35,21.4,0.146054521189177,0.169212601412005,0.146054521189177,0.169212601412005,0.828351817266804,0.856381060132013,0.828351817266804,0.856381060132013,0.290135082523294,0.325112057090843,0.139979811346609,0.160000205666343,0.673923497234887,0.710829363150978,0.673923497234887,0.710829363150978,0.0231581,0.0231581,0.0280292,0.0280292,0.034977,0.0200204,0.0369059,0.0369059,0.00284591,0.00284591,0.00819939,0.00819939,0.00811394,0.0065173,0.0175203,0.0175203,
21.4,21.45,0.145743231889403,0.16890390826837,0.145743231889403,0.16890390826837,0.828653975502075,0.856698884340151,0.828653975502075,0.856698884340151,0.289551900998161,0.324543836393805,0.139708888213463,0.159739709020728,0.674474895275552,0.711429367332483,0.674474895275552,0.711429367332483,0.0231607,0.0231607,0.0280449,0.0280449,0.0349919,0.0200308,0.0369545,0.0369545,0.00284974,0.00284974,0.00821438,0.00821438,0.0081294,0.00652833,0.017566,0.017566,
21.45,21.5,0.145433156276723,0.168596435083015,0.145433156276723,0.168596435083015,0.828954922841534,0.857015485798727,0.828954922841534,0.857015485798727,0.288970815648089,0.323977706758524,0.139438841442521,0.159480089604351,0.675024210311422,0.712027267281966,0.675024210311422,0.712027267281966,0.0231633,0.0231633,0.0280606,0.0280606,0.0350069,0.0200412,0.0370031,0.0370031,0.00285356,0.00285356,0.00822937,0.00822937,0.00814486,0.00653937,0.0176118,0.0176118,
