2.2,2.25,0.693861329169401,0.695702931912994,-0.637950231317097,-0.611357473310129,0.689771108844852,0.692837106405865,0.682984138059948,0.688055998384151,0.671868486834496,0.680104186588563,0.654173218667348,0.667074180646914,0.62727460173984,0.646429705961536,0.588828514689482,0.615421578536459,0.53770271703369,0.571937634250144,0.474801529303227,0.51551973446069,0.0018416,0.0265928,0.003066,0.00507186,0.0082357,0.012901,0.0191551,0.0265931,0.0342349,0.0407182,1.75815e-09,9.17835e-15,2.92536e-09,4.81475e-09,7.71029e-09,1.17738e-08,1.67201e-08,2.18163e-08,2.65491e-08,3.3054e-08,
2.25,2.3,0.69444550093467,0.696111852007827,-0.64097643424536,-0.615680620350505,0.690744235866019,0.693518886191325,0.684599307486447,0.689193374285361,0.674516286731841,0.681996246519708,0.658397184175986,0.670177851206507,0.633718421375806,0.651359374897494,0.598085322839559,0.622856867661453,0.550091063758215,0.582424348415386,0.490156814877057,0.529221477507143,0.00166635,0.0252958,0.00277465,0.00459407,0.00747996,0.0117807,0.017641,0.0247715,0.0323333,0.0390647,1.59244e-09,8.92494e-15,2.65025e-09,4.36819e-09,7.02246e-09,1.08009e-08,1.55119e-08,2.05297e-08,2.54193e-08,3.17698e-08,
2.3,2.35,0.69497408140658,0.696481858210485,-0.643855047515234,-0.619792925021753,0.691624819691581,0.69413575500977,0.686061626359395,0.6902223751275,0.676917783242439,0.683708685817227,0.662243698158029,0.672992493785564,0.639627123876279,0.655851334068847,0.606657527209178,0.629686805770462,0.561707159732907,0.592165579670163,0.50476644617902,0.542125531239442,0.00150778,0.0240621,0.00251094,0.00416075,0.0067909,0.0107488,0.0162242,0.0230293,0.0304584,0.0373591,1.44222e-09,8.67442e-15,2.40073e-09,3.96195e-09,6.39203e-09,9.89668e-09,1.4367e-08,1.9288e-08,2.42576e-08,3.04719e-08,
2.35,2.4,0.695452360796109,0.696816653667453,-0.646593269159296,-0.623704670227557,0.692421653237971,0.694693896822956,0.68738546370614,0.691153338959283,0.679095329073157,0.685258474034351,0.665744382320961,0.675544294661902,0.645039270341296,0.659941530925725,0.614582668465467,0.635952661174121,0.572574712572176,0.601197103854873,0.518627207681204,0.554247539962902,0.00136429,0.0228886,0.00227224,0.00376788,0.00616314,0.00979991,0.0149023,0.02137,0.0286224,0.0356203,1.3061e-09,8.4271e-15,2.17451e-09,3.59266e-09,5.81511e-09,9.05833e-09,1.32827e-08,1.80854e-08,2.30735e-08,2.91635e-08,
2.4,2.45,0.695885125884118,0.697119589124218,-0.649197946157933,-0.627425637368466,0.693142695702739,0.695198905591979,0.688583857556039,0.691995615885538,0.681069355324056,0.686660998195362,0.668928583982732,0.677857216332663,0.649991623237337,0.663663494617369,0.621898307970895,0.641694245715821,0.582720500497894,0.609555748372869,0.531742207012602,0.565607733742137,0.00123446,0.0217723,0.00205621,0.00341176,0.00559164,0.00892863,0.0136719,0.0197959,0.0268352,0.0338655,1.18276e-09,8.18327e-15,1.96945e-09,3.25709e-09,5.28746e-09,8.28277e-09,1.22599e-08,1.6915e-08,2.18801e-08,2.78494e-08,
2.45,2.5,0.696276707929045,0.697393696460672,-0.651675591560356,-0.6309651308005,0.693795151231426,0.695655841759263,0.689668634142357,0.692757662704443,0.682858516049217,0.687930205395784,0.671823470877754,0.679953156007518,0.654519051855552,0.667048397350752,0.628641613579785,0.646949708644498,0.592173648515619,0.617278812436431,0.544120070684976,0.57623007813024,0.00111699,0.0207105,0.00186069,0.00308903,0.00507169,0.00812969,0.0125293,0.0183081,0.0251052,0.03211,1.071e-09,7.94319e-15,1.78358e-09,2.9523e-09,4.80539e-09,7.5667e-09,1.12989e-08,1.57832e-08,2.06886e-08,2.65349e-08,
2.5,2.55,0.696631026015591,0.697641719035189,-0.65403240077062,-0.634332001100878,0.694385540246954,0.696069283281225,0.690650517279817,0.693447128466652,0.684479826065457,0.689078733730152,0.674454136204927,0.681852099229619,0.658654480909533,0.670125136707286,0.6348490212781,0.651755392175103,0.600964981964401,0.624403577254957,0.55577416653197,0.586141494231273,0.00101069,0.0197004,0.00168374,0.00279661,0.00459891,0.00739796,0.0114707,0.0169064,0.0234386,0.0303673,9.69745e-10,7.70705e-15,1.61513e-09,2.67556e-09,4.36537e-09,6.90674e-09,1.0401e-08,1.46952e-08,1.95092e-08,2.52322e-08,
2.55,2.6,0.69695162627824,0.697866139141073,-0.656274267039358,-0.637534667199074,0.694919764106883,0.696443371746668,0.691539228545547,0.694070931821732,0.68594879140086,0.69011803222311,0.676843710082789,0.683572267197168,0.662428874545024,0.672920433023965,0.640555964504874,0.656145739047309,0.609126456160901,0.630966898780234,0.566721863966227,0.595371152578846,0.000914513,0.0187396,0.00152361,0.0025317,0.00416924,0.00672856,0.0104916,0.0155898,0.0218404,0.0286493,8.78015e-10,7.47506e-15,1.46249e-09,2.42438e-09,3.96407e-09,6.29949e-09,9.56132e-09,1.36546e-08,1.83502e-08,2.39427e-08,
2.6,2.65,0.697241717392166,0.698069202850189,-0.658406796199976,-0.64058113742853,0.695403163697866,0.696781854061354,0.692343578893042,0.694635330937806,0.687279532049656,0.691058470471461,0.679013474323634,0.685130256827729,0.665871248966152,0.675458937006406,0.645796663223826,0.660153243331686,0.616690659358498,0.63700487522248,0.576983840200513,0.603949841895816,0.000827485,0.0178257,0.00137869,0.00229175,0.00377894,0.00611678,0.00958769,0.0143566,0.0203142,0.026966,7.94918e-10,7.24736e-15,1.32418e-09,2.19645e-09,3.59837e-09,5.74157e-09,8.77834e-09,1.26639e-08,1.72187e-08,2.26693e-08,
2.65,2.7,0.697504202686721,0.698252942492407,-0.660435320686162,-0.643479029551653,0.695840572524306,0.697088120130662,0.693071552318145,0.695145986707077,0.688484896911869,0.6919094387137,0.680982978073193,0.686541172977232,0.669008707801697,0.677763343618805,0.650603965165406,0.663808436709481,0.623690385140013,0.642552581450859,0.58658343806995,0.611909411784401,0.00074874,0.0169563,0.00124755,0.00207443,0.00342454,0.00555819,0.00875464,0.0132045,0.0188622,0.025326,7.19657e-10,7.0241e-15,1.1989e-09,1.98971e-09,3.26539e-09,5.22971e-09,8.05012e-09,1.17244e-08,1.61206e-08,2.14176e-08,
2.7,2.75,0.697741709202949,0.698419196995832,-0.662364912865743,-0.646235589808197,0.696236364799665,0.697365236928909,0.693730382176745,0.695608019882613,0.68957657095793,0.69267943903477,0.682770152397849,0.687818752513347,0.671866495136035,0.679854509094504,0.65500923213015,0.667139903390879,0.630158269597055,0.647643862526064,0.595546078873666,0.619282286892938,0.000677488,0.0161293,0.00112887,0.00187764,0.00310287,0.0050486,0.00798801,0.0121307,0.0174856,0.0237362,6.51498e-10,6.80537e-15,1.08541e-09,1.80224e-09,2.96238e-09,4.76071e-09,7.37439e-09,1.0837e-08,1.50606e-08,2.01927e-08,
2.75,2.8,0.697956613985883,0.698569630291424,-0.664200397724247,-0.648857711034631,0.696594499003835,0.697615979305278,0.694326620728323,0.696026062730616,0.690565174779225,0.693376168393005,0.684391422348722,0.688975480164047,0.674468061888948,0.681751568561133,0.659042264782671,0.670174317727625,0.636126488165272,0.652311178919317,0.603898731808628,0.626101048967253,0.000613016,0.0153427,0.00102148,0.00169944,0.00281099,0.00458406,0.00728351,0.0111321,0.0161847,0.0222023,5.89777e-10,6.59127e-15,9.82634e-10,1.63228e-09,2.68682e-09,4.33174e-09,6.74869e-09,1.00017e-08,1.40423e-08,1.89991e-08,
2.8,2.85,0.698151067874818,0.698705747966173,-0.665946364929881,-0.651351949899823,0.696918557328653,0.69784285784158,0.694866202450274,0.69640430572633,0.691460356773743,0.694006594126784,0.685861815404574,0.690022696227375,0.676835141900759,0.683472052332313,0.662731259944021,0.672936499401667,0.641626506732622,0.656585496400563,0.61166944005723,0.632398082385218,0.00055468,0.0145944,0.000924301,0.0015381,0.00254624,0.00416088,0.00663691,0.0102052,0.014959,0.0207286,5.33889e-10,6.38187e-15,8.89556e-10,1.47822e-09,2.43633e-09,3.93964e-09,6.17043e-09,9.21771e-09,1.30683e-08,1.7841e-08,
2.85,2.9,0.698327017029627,0.698828912331524,-0.667607180310093,-0.653724543300127,0.697211781395507,0.698048144046092,0.695354501636274,0.696746539771117,0.692270878277783,0.694577022563934,0.687195065499303,0.690970696352728,0.678987834678421,0.685031999382891,0.666102794978771,0.6754494818292,0.646688881571119,0.660496214086862,0.618886902373972,0.638205278253101,0.000501895,0.0138826,0.000836363,0.00139204,0.00230614,0.00377563,0.00604416,0.00934669,0.0138073,0.0193184,4.83282e-10,6.17721e-15,8.05267e-10,1.3386e-09,2.20874e-09,3.58138e-09,5.63696e-09,8.48395e-09,1.21404e-08,1.67215e-08,
2.9,2.95,0.698486222408585,0.698940356057846,-0.669186996768415,-0.655981423954872,0.697477104594076,0.698233893139821,0.695796384759255,0.697056194362161,0.693004691995613,0.69509316131937,0.688403712090879,0.69182882368934,0.68094469228582,0.686446066909636,0.669181834458543,0.6777345901003,0.651343102719298,0.664071124698124,0.625580108073012,0.64355379185468,0.000454134,0.0132056,0.000756789,0.00125981,0.00208847,0.00342511,0.00550137,0.00855276,0.012728,0.0179737,4.3746e-10,5.97734e-15,7.28939e-10,1.21207e-09,2.00203e-09,3.25431e-09,5.14558e-09,7.79898e-09,1.12596e-08,1.56436e-08,
2.95,3,0.698630277392632,0.699041194511416,-0.67068976466888,-0.658128235241252,0.697717181359296,0.698401964666541,0.696196258046753,0.697336372104626,0.693669014103713,0.695560175827474,0.689499193929335,0.692605553757674,0.682722808321991,0.687727635195063,0.671991754846119,0.679811525383868,0.655617475631874,0.667336401640339,0.631778022614269,0.648473848145275,0.000410917,0.0125615,0.000684783,0.00114011,0.00189116,0.00310636,0.00500483,0.00781977,0.0117189,0.0166958,3.95973e-10,5.78227e-15,6.59829e-10,1.09744e-09,1.81436e-09,2.95598e-09,4.69367e-09,7.16108e-09,1.04264e-08,1.46094e-08,
3,3.05,0.698760623732462,0.699132436917372,-0.672119241713999,-0.660170345305706,0.697934413674462,0.698554041135417,0.69655811068407,0.697589879918355,0.694270390418211,0.695982740616651,0.690491937341522,0.693308572437639,0.684337907329216,0.68888890724848,0.674554383478067,0.681698453263997,0.659539036179532,0.670316608111308,0.637509320488364,0.652994590033455,0.000371813,0.0119489,0.000619627,0.00103177,0.00171235,0.00281664,0.004551,0.00714407,0.0107776,0.0154853,3.58415e-10,5.59201e-15,5.97257e-10,9.936e-10,1.64405e-09,2.68407e-09,4.27862e-09,6.56836e-09,9.64052e-09,1.36206e-08,
3.05,3.1,0.698878565978053,0.699214996460385,-0.673479002340963,-0.662112860487085,0.698130975061724,0.698691644884804,0.696885554029355,0.697819257257196,0.694814757016403,0.696365085795183,0.691391438977445,0.693944847487797,0.685804433314604,0.689941002904477,0.676890048620684,0.683412093942651,0.663133494404275,0.673034723981224,0.642802161779277,0.657143964357865,0.00033643,0.0113661,0.00056067,0.000933703,0.00155033,0.00255341,0.00413657,0.00652205,0.00990123,0.0143418,3.24412e-10,5.40655e-15,5.40608e-10,8.99539e-10,1.48952e-09,2.43641e-09,3.89791e-09,6.0187e-09,8.90153e-09,1.26782e-08,
3.1,3.15,0.698985284535039,0.69928969942411,-0.67477244665961,-0.663960638085151,0.698308832296981,0.698816153337544,0.697181857194705,0.69802680162821,0.695307495698288,0.696711039180466,0.692206343061121,0.694520694017714,0.687135636359527,0.690894047222497,0.679017637830658,0.684967812649165,0.666425202792094,0.67551218673102,0.647684008609099,0.660948640714931,0.000304415,0.0108118,0.000507321,0.000844944,0.00140354,0.00231435,0.00375841,0.00595017,0.00908698,0.0132646,2.9363e-10,5.22589e-15,4.89321e-10,8.14346e-10,1.34936e-09,2.21096e-09,3.54908e-09,5.50993e-09,8.20845e-09,1.17828e-08,
3.15,3.2,0.699081847478605,0.699357293460921,-0.67600280895446,-0.665718298506366,0.698469765064104,0.698928812801642,0.697449979318913,0.698214591670243,0.695753484663688,0.697024064468406,0.692944513263691,0.695041834333648,0.688343656536684,0.691757253159036,0.680954662266523,0.686379708944845,0.669437145198345,0.677768943227653,0.652181477613808,0.664433958600832,0.000275446,0.0102845,0.000459048,0.000764612,0.00127058,0.00209732,0.0034136,0.00542505,0.0083318,0.0122525,2.65764e-10,5.04998e-15,4.4289e-10,7.37191e-10,1.22225e-09,2.00584e-09,3.22979e-09,5.03982e-09,7.56001e-09,1.09344e-08,
3.2,3.25,0.699169221243144,0.699418455074658,-0.677173165772117,-0.667390236817305,0.698615383743284,0.699030750955399,0.697692598830647,0.698384508026244,0.696157144766371,0.697307295806476,0.693613099371952,0.695513452568742,0.689439604559857,0.692538998582344,0.682717324969351,0.687660703906678,0.672190942939006,0.679823509572744,0.656320224639844,0.667623898675257,0.000249234,0.00978293,0.000415367,0.000691909,0.00115015,0.00190035,0.00309939,0.00494338,0.00763257,0.0113037,2.40541e-10,4.87881e-15,4.00861e-10,6.67326e-10,1.10701e-09,1.81932e-09,2.93783e-09,4.60612e-09,6.95474e-09,1.01327e-08,
3.25,3.3,0.699248280294659,0.699473796391311,-0.678286443614238,-0.66898063373462,0.698747145510111,0.69912298814267,0.697912139975701,0.698538252221067,0.696522481689786,0.697563569102695,0.694218598965204,0.695940244494734,0.690433638761778,0.69324689777342,0.684320591462516,0.688822624423256,0.674706874932903,0.681693036677101,0.660124857965872,0.67054107431924,0.000225516,0.00930581,0.000375843,0.000626112,0.00104109,0.00172165,0.00281326,0.00450203,0.00698616,0.0104162,2.17709e-10,4.71231e-15,3.62815e-10,6.04063e-10,1.00255e-09,1.64979e-09,2.6711e-09,4.2066e-09,6.39097e-09,9.37718e-09,
3.3,3.35,0.699319815882707,0.699523871285378,-0.679345426255308,-0.670493466079006,0.698866368905329,0.699206447591881,0.698110796858559,0.698677363736057,0.696853124370597,0.697795450373775,0.694766914340383,0.696326462894444,0.69133503813538,0.69388786761115,0.685778261312503,0.689876284044032,0.67700390913833,0.683393379587916,0.663618876523921,0.67320674003088,0.000204055,0.00885196,0.000340079,0.000566567,0.000942326,0.00155955,0.00255283,0.00409802,0.00638947,0.00958786,1.97041e-10,4.55046e-15,3.28376e-10,5.46782e-10,9.07872e-10,1.49577e-09,2.42761e-09,3.83907e-09,5.8669e-09,8.66682e-09,
3.35,3.4,0.699384543959498,0.69956918092323,-0.680352761703529,-0.671932516719322,0.69897424702022,0.699281964661517,0.698290555226776,0.698803235453229,0.697152359976894,0.698005261408702,0.695263404942265,0.696675958854374,0.692152271287535,0.694468188677257,0.687103039548173,0.690831559995012,0.679099742866951,0.684939168928704,0.666824629803892,0.675640813569799,0.000184637,0.00842024,0.000307718,0.00051268,0.000852901,0.00141255,0.00231592,0.00372852,0.00583943,0.00881618,1.78334e-10,4.39318e-15,2.97202e-10,4.9492e-10,8.22079e-10,1.35588e-09,2.2055e-09,3.50138e-09,5.38062e-09,8.00047e-09,
3.4,3.45,0.699443112345378,0.699610178778954,-0.681310968822219,-0.673301384031737,0.699071859428889,0.699350295204956,0.698453212206616,0.698917127625225,0.697423165728257,0.69819510299923,0.695712935564378,0.696992219315474,0.692893061245623,0.694993561541686,0.688306607057245,0.691697466114821,0.6810108498747,0.686343883106016,0.669763296361166,0.677861909116324,0.000167066,0.00800958,0.000278436,0.000463915,0.000771937,0.00127928,0.0021005,0.00339086,0.00533303,0.00809861,1.61401e-10,4.24042e-15,2.68984e-10,4.47967e-10,7.44346e-10,1.22887e-09,2.00302e-09,3.19148e-09,4.93018e-09,7.37676e-09,
3.45,3.5,0.69949610721244,0.69964727517287,-0.682222443628284,-0.674603490897544,0.699160182986322,0.699412123138651,0.698600394179842,0.699020180512182,0.697668237825268,0.698366875965916,0.69611992058872,0.697278401198299,0.693564446129676,0.69546915850364,0.689399689269192,0.692482221578965,0.682752532421522,0.687619920193831,0.672454878097954,0.679887379048701,0.000151168,0.00761895,0.00025194,0.000419786,0.000698638,0.00115848,0.00190471,0.00308253,0.00486739,0.0074325,1.46075e-10,4.09211e-15,2.43444e-10,4.0546e-10,6.73925e-10,1.1136e-09,1.81857e-09,2.90739e-09,4.51375e-09,6.79414e-09,
3.5,3.55,0.699544058951123,0.699680841378156,-0.683089465283503,-0.675842093262143,0.699240101599876,0.699468067289589,0.69873357297455,0.69911342581304,0.697890017736918,0.698522300187347,0.696488364530117,0.697537362396971,0.694172835759121,0.695899671070053,0.690392122596115,0.693193315371143,0.684338976758404,0.688778668628844,0.674918207746088,0.681733362257083,0.000136782,0.00724737,0.000227966,0.000379853,0.000632282,0.001049,0.00172684,0.00280119,0.00443969,0.00681515,1.32202e-10,3.94818e-15,2.20326e-10,3.66979e-10,6.10134e-10,1.009e-09,1.65063e-09,2.64722e-09,4.12933e-09,6.25095e-09,
3.55,3.6,0.699587447478545,0.699711213336679,-0.683914201793628,-0.677020288276607,0.699312415071671,0.699518687590749,0.698854080527309,0.699197797006608,0.698090716075783,0.698662931821112,0.696821899144967,0.697771689914934,0.694724064306021,0.696289353453604,0.691292918240451,0.693837566532049,0.685783310740019,0.689830576041523,0.677170967235041,0.683414837204339,0.000123766,0.00689391,0.000206273,0.000343716,0.000572216,0.000949791,0.00156529,0.00254465,0.00404727,0.00624387,1.19646e-10,3.80856e-15,1.994e-10,3.32144e-10,5.52354e-10,9.14118e-10,1.4978e-09,2.40916e-09,3.77478e-09,5.74544e-09,
3.6,3.65,0.699626707041672,0.699738695021208,-0.684698715429518,-0.678141022042164,0.699377847100121,0.699564490686678,0.698963122159555,0.699274138706568,0.698272334273136,0.698790178887522,0.69712381735554,0.697983725394761,0.695223439138502,0.696642062367933,0.692110323093555,0.694421180271262,0.687097662476505,0.690785215710399,0.679229714878725,0.684945678209479,0.000111988,0.00655769,0.000186644,0.000311017,0.000517845,0.000859908,0.00141862,0.00231086,0.00368755,0.00571596,1.08282e-10,3.67316e-15,1.80461e-10,3.00611e-10,5.00025e-10,8.28065e-10,1.3588e-09,2.19154e-09,3.44823e-09,5.27581e-09,
3.65,3.7,0.699662230563405,0.69976356147768,-0.685444967883899,-0.679207096976994,0.699437052520495,0.699605935005389,0.699061788598139,0.69934321512465,0.69843668424932,0.698905315371143,0.69739710423037,0.698175588274412,0.695675786020613,0.696961293389822,0.692851877544702,0.694949800069549,0.688293219129093,0.691651350263786,0.681109919553759,0.686338713669527,0.000101331,0.00623787,0.000168882,0.000281427,0.000468631,0.000778484,0.00128551,0.00209792,0.00335813,0.00522879,9.79976e-11,3.54192e-15,1.63323e-10,2.72072e-10,4.52641e-10,7.50045e-10,1.23242e-09,1.99275e-09,3.14784e-09,4.84022e-09,
3.7,3.75,0.699694373575091,0.699786061577949,-0.686154825176611,-0.680221178823727,0.699490623856815,0.699643435347415,0.699151066857932,0.699405717727138,0.69858540625882,0.699009493980718,0.697644465249438,0.698349196783577,0.696085490849955,0.697250214147628,0.693524470098677,0.695428555929151,0.689380285120998,0.692436992368908,0.682826000267692,0.687605785150326,9.1688e-05,0.00593365,0.000152811,0.000254651,0.000424088,0.000704732,0.00116472,0.00190409,0.00305671,0.00477978,8.86896e-11,3.41473e-15,1.4781e-10,2.46239e-10,4.09733e-10,6.79312e-10,1.11758e-09,1.8113e-09,2.87183e-09,4.43681e-09,
3.75,3.8,0.699723457774794,0.69980642051058,-0.686830062320636,-0.681185803315191,0.699539097250544,0.699677367038023,0.699231850093548,0.699462272161742,0.698719985074604,0.699103757694812,0.697868352070204,0.698506286976024,0.696456538123436,0.697511694583155,0.694134388763809,0.695862108950843,0.690368339181596,0.693149462242974,0.684391369726032,0.688757806467051,8.29627e-05,0.00564426,0.00013827,0.000230422,0.000383773,0.000637935,0.00105516,0.00172772,0.00278112,0.00436644,8.02651e-11,3.29155e-15,1.3377e-10,2.22856e-10,3.70881e-10,6.15198e-10,1.01324e-09,1.64578e-09,2.61849e-09,4.06374e-09,
3.8,3.85,0.69974977424696,0.699824842034616,-0.687472367760549,-0.682103382515066,0.699582957825308,0.699708069684171,0.699304946517276,0.699513444524442,0.698841764662418,0.699189050208535,0.698070985997571,0.698648429977269,0.696792546325736,0.697748334520783,0.694687369223519,0.696254692430079,0.691266089768276,0.693795441898599,0.685818480700841,0.689804822042326,7.50678e-05,0.00536899,0.000125112,0.000208498,0.000347286,0.000577444,0.000955788,0.00156732,0.00252935,0.00398634,7.26407e-11,3.17224e-15,1.21064e-10,2.01693e-10,3.35706e-10,5.57096e-10,9.18498e-10,1.4949e-09,2.38621e-09,3.71922e-09,
3.85,3.9,0.699773586375687,0.699841510518859,-0.68808334759451,-0.682976210849297,0.699622644541275,0.699735850573866,0.699371087471328,0.699559747029294,0.698951961482815,0.699266225385787,0.698254379347745,0.698777047611474,0.697096800435401,0.697962488763909,0.695188639844619,0.696610149672191,0.69208152851882,0.694381026098924,0.687118874180507,0.6907560639755,6.79241e-05,0.00510714,0.000113206,0.00018866,0.000314264,0.000522668,0.000865688,0.00142151,0.0022995,0.00363719,6.57402e-11,3.05674e-15,1.09563e-10,1.82537e-10,3.03859e-10,5.04447e-10,8.32481e-10,1.35744e-09,2.17343e-09,3.40145e-09,
3.9,3.95,0.699795132480763,0.699856592787104,-0.688664529590351,-0.683806470843355,0.699658554587709,0.699760987751954,0.699430934734233,0.699601643138149,0.699051676546725,0.699336055811628,0.69842035488301,0.698893426557211,0.6973722817409,0.698156289924623,0.695642963606732,0.696931968729412,0.692821981479464,0.694911770047841,0.688303228440113,0.691620007382504,6.14603e-05,0.00485806,0.000102433,0.000170708,0.000284379,0.000473072,0.000784008,0.00128901,0.00208979,0.00331678,5.94947e-11,2.94496e-15,9.91548e-11,1.65199e-10,2.75026e-10,4.56745e-10,7.54411e-10,1.23228e-09,1.97868e-09,3.10871e-09,
3.95,4,0.69981462820285,0.69987023978776,-0.689217367005785,-0.684596238579689,0.699691047357627,0.699783732803161,0.699485087133782,0.699639552201775,0.69914190633936,0.699399240530362,0.698570563481841,0.698998731168444,0.697621695154147,0.698331669178558,0.696054677060545,0.697223314261573,0.693494157931651,0.695392733879936,0.689381408315065,0.692404423673429,5.56116e-05,0.00462113,9.26854e-05,0.000154465,0.000257334,0.000428168,0.000709974,0.00116864,0.00189858,0.00302302,5.38422e-11,2.83682e-15,8.97357e-11,1.49508e-10,2.48925e-10,4.1353e-10,6.83573e-10,1.11836e-09,1.80058e-09,2.83934e-09,
