2.65,2.7,-400.0870048197,401.4829398968,-10792.7807085325,10791.4747962503,-667.0046491492,668.3978744149,-1108.5830860886,1109.9717979951,-1824.9782007218,1826.3594182792,-2941.8805009507,2943.2493882512,-4577.89826211,4579.2472572003,-6783.4907088376,6784.8086436578,-9471.8053699194,9473.0769593115,-12380.0557230319,12381.2618983506,-15102.7381957034,15103.8576234111,-17196.7800683064,17197.7918037935,-18264.8479290557,18265.7346641777,-18127.334339306,18128.0853652227,-17348.9494951739,17349.5625159856,-15667.0008092728,15667.4821129774,-13332.4794564742,13332.8424956291,-10721.379067491,10721.6419713005,801.57,21584.3,1335.4,2218.55,3651.34,5885.13,9157.15,13568.3,18944.9,24761.3,30206.6,34394.6,36530.6,36255.4,34698.5,31334.5,26665.3,21443,2.22078e-12,1.16323e-13,2.27394e-12,2.8709e-11,8.32311e-11,9.4764e-11,1.10665e-10,3.35701e-10,4.46216e-10,1.50202e-10,5.60267e-10,9.138e-10,6.7648e-10,5.59517e-10,1.00872e-09,1.07974e-09,5.7292e-10,5.97218e-10,
2.7,2.75,-361.9470786234,363.3434005291,-10266.4447215426,10265.1342205483,-603.4986459928,604.8925159424,-1003.4734854564,1004.8632711703,-1654.2117908221,1655.5947918039,-2674.8476360319,2676.2194594965,-4184.8064052697,4186.1601440603,-6249.7495453153,6251.074905449,-8814.9331199272,8816.2158286506,-11660.5124852913,11661.7344281337,-14413.0621746496,14414.2026287228,-16654.2779976447,16655.3160010778,-17966.7651267041,17967.6825620914,-18124.5365128717,18125.3211147371,-17490.4349920907,17491.0824208273,-16056.6236257274,16057.1380328958,-13894.8987565448,13895.2917633539,-11364.5330652749,11364.8215568835,725.29,20531.6,1208.39,2008.34,3309.81,5351.07,8370.97,12500.8,17631.1,23322.2,28827.3,33309.6,35934.4,36249.9,34981.5,32113.8,27790.2,22729.4,4.47699e-12,2.33095e-13,5.15889e-12,6.1997e-11,1.94482e-10,2.58399e-10,2.80374e-10,7.87378e-10,1.17771e-09,6.66429e-10,1.35756e-09,2.33548e-09,2.12358e-09,1.62407e-09,2.58061e-09,3.04557e-09,2.10986e-09,1.76446e-09,
2.75,2.8,-327.4366462799,328.8333182025,-9765.7784435442,9764.4635776319,-546.0284077456,547.4228610332,-908.2729779922,909.6637354117,-1499.1279958373,1500.5126113269,-2430.9420989017,2432.3165837781,-3822.2973031073,3823.6553536335,-5750.6770764973,5752.0092182866,-8189.2983426754,8190.5912784907,-10958.4148648099,10959.6514430662,-13722.7189186281,13723.879104288,-16078.505294546,16079.5682565794,-17610.6548807179,17611.6018850363,-18049.6228067744,18050.4402189746,-17561.6865588836,17562.3681249943,-16383.1829068917,16383.7306771801,-14411.8616298569,14412.2853303129,-11984.6683163997,11984.9834504123,656.27,19530.2,1093.45,1817.94,2999.64,4863.26,7645.95,11502.7,16379.9,21918.1,27446.6,32158.1,35222.3,36100.1,35124.1,32766.9,28824.1,23969.7,6.79266e-12,3.50617e-13,9.15503e-12,1.02909e-10,3.46846e-10,5.2527e-10,5.70621e-10,1.4392e-09,2.3484e-09,1.7971e-09,2.68913e-09,4.60111e-09,4.84907e-09,3.81312e-09,5.27509e-09,6.54096e-09,5.41804e-09,4.29681e-09,
2.8,2.85,-296.2103157829,297.6073044139,-9289.5299480569,9288.2109301061,-494.0212432558,495.4162243723,-822.0577649157,823.4494016372,-1358.3416773709,1359.727754366,-2208.3554355111,2209.73233232,-3488.5115291895,3489.8734972161,-5285.1551290036,5286.4934600209,-7595.6303948509,7596.9327264687,-10276.8950478726,10278.145189559,-13032.3394347681,13033.5181001412,-15476.3009726439,15477.3875920179,-17202.793976732,17203.7693800422,-17906.4295050336,17907.2788763953,-17564.5757598402,17565.2910731935,-16645.2957932949,16645.8770551453,-14879.3012379523,14879.756239725,-12576.3445235992,12576.6872683596,593.818,18577.7,989.437,1645.51,2718.07,4418.09,6978.39,10571.6,15192.6,20555,26065.9,30953.7,34406.6,35813.7,35129.9,33291.2,29759.1,25153,9.19259e-12,4.69191e-13,1.57388e-11,1.55791e-10,5.59194e-10,9.48258e-10,1.0798e-09,2.4365e-09,4.21492e-09,3.96204e-09,5.09239e-09,8.34365e-09,9.74626e-09,8.42947e-09,1.02803e-08,1.28284e-08,1.19988e-08,9.79438e-09,
2.85,2.9,-267.9555635212,269.3528387219,-8836.5083657752,8835.1853982833,-446.9585867955,448.3540455139,-743.9880454026,745.3804778019,-1230.5795588568,1231.9669587871,-2005.3858219783,2006.7649042693,-3181.6131944368,3182.9787204413,-4851.9038825493,4853.2478582597,-7034.0615873583,7035.3725419032,-9618.4850812308,9619.7477743826,-12346.5406868988,12347.7366268249,-14854.1432841114,14855.2522758106,-16749.5301573265,16750.5327623728,-17699.3425331326,17700.2229386246,-17556.4931645861,17557.2417243457,-16842.388965912,16843.0037201351,-15293.8331263325,15294.3199163052,-13134.4953661889,13134.8665963769,537.308,17671.7,895.313,1489.37,2462.55,4012.15,6364.59,9705.15,14069.4,19238.2,24694.3,29709.4,33500.1,35399.6,35113.7,33685.4,30588.2,26269.4,1.17026e-11,5.89122e-13,2.5665e-11,2.26518e-10,8.5857e-10,1.60748e-09,1.98643e-09,4.03255e-09,7.20623e-09,7.86701e-09,9.51964e-09,1.47297e-08,1.84014e-08,1.75661e-08,1.98883e-08,2.43693e-08,2.4687e-08,2.14999e-08,
2.9,2.95,-242.3896064375,243.7871409372,-8405.5809067749,8404.2541823632,-404.3709299295,405.7668208016,-673.3008160112,674.6939684105,-1114.6732234353,1116.0618208144,-1820.438454032,1821.8195163248,-2899.8084059115,2901.1771622589,-4449.5250434805,4450.8741639977,-6504.4597406445,6505.7786009524,-8985.1662953032,8986.4405873112,-11669.6592255754,11670.8712844836,-14218.0952146614,14219.2253170026,-16257.199421488,16258.2280141694,-17433.1836940132,17434.0941462626,-17558.4695511872,17559.2507552937,-16974.8461897652,16975.4943143673,-15652.7968093007,15653.3157525908,-13654.5335962915,13654.9340867832,486.177,16809.8,810.138,1347.99,2230.74,3642.26,5800.99,8900.4,13010.2,17971.6,23340.5,28437.3,32515.4,34867.3,35117.7,33950.3,31306.1,27309.5,1.43499e-11,7.10721e-13,3.99854e-11,3.23132e-10,1.28362e-09,2.62307e-09,3.54341e-09,6.64914e-09,1.20368e-08,1.46942e-08,1.7635e-08,2.58748e-08,3.36439e-08,3.49151e-08,3.84029e-08,4.59053e-08,4.88725e-08,4.53553e-08,
2.95,3,-219.2565718403,220.6543409634,-7995.6700279485,7994.3397298443,-365.8332174123,367.2294993147,-609.3031960262,610.6969999411,-1009.55212786,1010.941809061,-1652.0242470768,1653.4071029734,-2641.3595242918,2642.731212599,-4076.539055577,4077.8928625331,-6006.4134750986,6007.7395769064,-8378.4204998036,8379.7054962857,-11005.4521320417,11006.6792059888,-13574.7809482217,13575.9309289109,-15732.0255020922,15733.0788610659,-17113.0979860771,17114.0374465561,-17494.8249154116,17495.6380704792,-17043.4586073052,17044.1398633966,-15954.2330669261,15954.7844073179,-14132.3419294275,14132.7723504622,439.911,15990,733.063,1220,2020.49,3305.43,5284.09,8154.43,12014.2,16758.1,22012.1,27150.7,31465.1,34227.1,34990.5,34087.6,31909,28265.1,1.71631e-11,8.34301e-13,6.01392e-11,4.56714e-10,1.88949e-09,4.17392e-09,6.1427e-09,1.0979e-08,1.98916e-08,2.64181e-08,3.23378e-08,4.55741e-08,6.05263e-08,6.71054e-08,7.38065e-08,8.64699e-08,9.4814e-08,9.27702e-08,
3,3.05,-198.324936544,199.7229179631,-7605.750738586,7604.4170410801,-330.9606669976,332.3573027198,-551.366260356,552.7606538121,-914.2367444074,915.627406551,-1498.7573073825,1500.1417878395,-2404.5958343136,2405.9701829986,-3731.4183144118,3732.7763879584,-5539.2688868591,5540.6016159393,-7799.2815532773,7800.5764165707,-10357.1206468333,10358.3616847959,-12931.4387117954,12932.6073730087,-15180.0408971095,15181.1178024966,-16744.4520550279,16745.4194447871,-17368.7609110852,17369.6052425335,-17049.7412308074,17050.4552694224,-16196.9052359067,16197.4890976031,-14564.3824336348,14564.8433473002,398.048,15210.2,663.318,1104.13,1829.86,2998.9,4810.57,7464.19,11079.9,15599.9,20715.5,25864,30361.2,33489.9,34738.4,34100.2,32394.4,29129.2,2.01729e-11,9.60184e-13,8.80772e-11,6.42596e-10,2.75468e-09,6.52497e-09,1.0396e-08,1.81494e-08,3.27281e-08,4.63285e-08,5.86331e-08,8.05726e-08,1.08067e-07,1.26035e-07,1.4079e-07,1.63113e-07,1.82005e-07,1.85599e-07,
3.05,3.1,-179.3852097073,180.7833832197,-7234.8480373638,7233.5111062472,-299.4049759651,300.8019318377,-498.9193571417,500.3142840567,-827.8319119251,829.2234618697,-1359.3514684677,1360.7374202168,-2187.9211825943,2189.2979446013,-3412.6090548304,3413.9710107815,-5102.1753962417,5103.5141855229,-7248.4362260088,7249.74017336,-9727.3399138128,9728.593918324,-12289.0853943089,12290.2715768584,-14607.0208987439,14608.1201399265,-16332.7272822776,16333.7214921258,-17183.9727300845,17184.847392341,-17038.750352025,17039.4967216862,-16380.2701953395,16380.8865859241,-14947.7058255791,14948.1976836033,360.169,14468.4,600.207,999.234,1657.06,2720.09,4377.22,6826.58,10205.7,14498.2,19455.9,24579.4,29215.1,32666.4,34368.8,34078.2,32761.2,29895.9,2.34122e-11,1.08869e-12,1.26427e-10,9.02013e-10,3.99086e-09,1.00668e-08,1.72498e-08,2.99788e-08,5.37656e-08,7.98941e-08,1.04954e-07,1.42717e-07,1.9232e-07,2.33046e-07,2.66373e-07,3.07815e-07,3.47377e-07,3.65597e-07,
3.1,3.15,-162.247836178,163.6461835037,-6882.0344743346,6880.6944673122,-270.850880016,272.2481255732,-451.4448843941,452.8402940187,-749.5204540552,750.9128074807,-1232.6161527891,1234.003436894,-1989.8190900782,1991.1980407739,-3118.5586704802,3119.9241576031,-4694.1268301917,4695.4711569012,-6726.1518044846,6727.4641060044,-9118.2932083341,9119.5592355512,-11651.865894041,11653.0684806927,-14018.4303595084,14019.5507420243,-15883.4328823733,15884.4527824262,-16944.5558314631,16945.4599180896,-17044.2575651274,17045.0357199871,-16504.5867696456,16505.235584132,-15279.9775366016,15280.5006794159,325.894,13762.7,543.099,904.285,1500.43,2466.62,3981.02,6238.48,9389.6,13453.6,18237.9,23304.9,28038,31767.9,33890,34089.3,33009.8,30560.5,2.69165e-11,1.22016e-12,1.78718e-10,1.26439e-09,5.75667e-09,1.53735e-08,2.81583e-08,4.93786e-08,8.82746e-08,1.36186e-07,1.85626e-07,2.52688e-07,3.41783e-07,4.26406e-07,4.99592e-07,5.80085e-07,6.60602e-07,7.12282e-07,
3.15,3.2,-146.7412993618,148.1398039603,-6546.4278318182,6545.0848989038,-245.0130329113,246.4105405866,-408.4734983737,409.8693447843,-678.5571039488,679.9501845259,-1117.4517720516,1118.8402625923,-1808.8557187317,1810.2366539613,-2847.7320294828,2849.100726942,-4313.9978506648,4315.3472335221,-6232.3743207545,6233.6942971987,-8531.7092172506,8532.9863765336,-11023.4381275557,11024.6560455704,-13419.3825931677,13420.5229447236,-15402.0308738124,15403.0753223524,-16654.9145696902,16655.8471233029,-16989.7182000384,16990.5275084373,-16570.518725196,16571.1997510332,-15559.4663966127,15560.0210536304,294.881,13091.5,491.424,818.343,1358.51,2236.29,3619.09,5696.83,8629.35,12466.1,17064.7,22048.1,26839.9,30805.1,33310.8,33980.2,33141.7,31119.5,3.07242e-11,1.35494e-12,2.49676e-10,1.77049e-09,8.27706e-09,2.32848e-08,4.53395e-08,8.09616e-08,1.44793e-07,2.30067e-07,3.24493e-07,4.4556e-07,6.05309e-07,7.72048e-07,9.25807e-07,1.08511e-06,1.24652e-06,1.36983e-06,
3.2,3.25,-132.7104046264,134.1090515312,-6227.1889183987,6225.8432022897,-221.6331778195,223.0309226695,-369.5797257686,370.9759674095,-614.2627599538,615.65649859,-1012.8448384235,1014.2344212964,-1643.6811762823,1645.0639105789,-2598.6260689395,2599.9976838937,-3960.5759222072,3961.92991869,-5766.8354995825,5768.1625200109,-7968.9011131298,7970.1885662083,-10406.9846701335,10408.216893104,-12816.7480681886,12817.9072438223,-14893.862674843,14894.9305264504,-16319.6748645415,16320.6348864124,-16877.8345984618,16878.6743517542,-16579.3072402629,16580.0201631603,-15785.0618074955,15785.6480985328,266.819,12453,444.664,740.556,1229.92,2027.08,3288.75,5198.62,7922.51,11535,15939.1,20815.2,25634.7,29788.8,32640.3,33756.5,33159.3,31570.7,3.48772e-11,1.49336e-12,3.45624e-10,2.47671e-09,1.18708e-08,3.50279e-08,7.21638e-08,1.32028e-07,2.37205e-07,3.86174e-07,5.62046e-07,7.82611e-07,1.07031e-06,1.38999e-06,1.70306e-06,2.02124e-06,2.34408e-06,2.61713e-06,
3.25,3.3,-120.0147260613,121.4135017301,-5923.5194705085,5922.1711069429,-200.4775837693,201.8755432241,-334.3779517693,335.7745510369,-556.019085184,557.4134193407,-917.8629265351,919.2534983599,-1493.0294213356,1494.4137862724,-2369.7812807485,2371.1555460998,-3632.5892446147,3633.9474483157,-5329.0508747689,5330.3843541276,-7430.8063731643,7432.1033329604,-9805.2305701468,9806.4761192038,-12214.0929696932,12215.2698561265,-14364.0889145229,14365.1790274564,-15943.6058981554,15944.5923574037,-16711.7521331599,16712.6215546653,-16566.1781250493,16566.9225354824,-15956.2523435542,15956.8702813069,241.428,11845.7,402.353,670.153,1113.43,1837.12,2987.44,4740.94,7266.54,10659.4,14862.9,19611.7,24429.4,28729.3,31888.2,33424.4,33133.1,31913.1,3.94214e-11,1.6358e-12,4.75014e-10,3.46108e-09,1.6989e-08,5.23898e-08,1.13726e-07,2.14021e-07,3.87891e-07,6.44956e-07,9.66039e-07,1.36865e-06,1.88898e-06,2.49184e-06,3.11346e-06,3.74771e-06,4.3921e-06,4.97256e-06,
3.3,3.35,-108.5272010483,109.9260932275,-5634.6601563534,5633.3092744492,-181.3347228818,182.7328765193,-302.5187566888,303.9156795565,-503.2634548661,504.6583279387,-831.649595246,833.0410623711,-1355.7170550733,1357.1028977499,-2159.790502844,2161.1671751358,-3328.7310622066,3330.0931002945,-4918.3572786216,4919.696675287,-6918.0515810597,6919.3573102316,-9220.4660296608,9221.723974118,-11613.5561384128,11614.7496576423,-13817.639251813,13818.7504946317,-15531.5281026285,15532.5399449227,-16494.9825866942,16495.8808406462,-16574.305238256,16575.0806385145,-16073.2075828894,16073.8570763649,218.453,11268,364.068,606.434,1007.92,1664.69,2712.82,4320.96,6658.82,9838.05,13837.4,18442.2,23228.3,27636.4,31064.1,32990.9,33149.4,32147.1,4.44068e-11,1.78262e-12,6.49137e-10,4.83137e-09,2.42694e-08,7.79698e-08,1.77703e-07,3.44823e-07,6.32863e-07,1.07288e-06,1.65007e-06,2.38319e-06,3.32702e-06,4.45218e-06,5.66262e-06,6.91708e-06,8.1983e-06,9.40159e-06,
3.35,3.4,-98.1328585758,99.5318561782,-5359.888677188,5358.535399766,-164.0131661713,165.4114955127,-273.6855746963,275.0827903744,-455.4842485798,456.8796093369,-753.4193547554,754.8116323528,-1230.6412671118,1232.0284487661,-1967.3053978255,1968.6842552853,-3047.67723723,3049.0427680239,-4533.9468914605,4535.2917047779,-6430.9597274833,6432.2735367469,-8654.5727536815,8655.8422111891,-11018.6511293455,11019.8602415243,-13259.1719609008,13260.3032183331,-15088.2598208025,15089.2959765161,-16231.3285367584,16232.2547371373,-16527.2117576731,16528.0175693187,-16136.4897603792,16137.1706191791,197.665,10718.4,329.425,548.768,912.364,1508.23,2462.67,3935.99,6096.72,9069.24,12863.2,17310.4,22038.5,26519.5,30177.6,32463.6,33055.2,32273.7,4.98885e-11,1.93421e-12,8.83065e-10,6.73642e-09,3.46103e-08,1.15521e-07,2.7552e-07,5.51833e-07,1.02849e-06,1.77531e-06,2.79624e-06,4.11798e-06,5.82264e-06,7.8978e-06,1.021e-05,1.26587e-05,1.51871e-05,1.76365e-05,
3.4,3.45,-88.7276685709,90.126761564,-5098.5179611923,5097.1624050832,-148.3396776613,149.7381659864,-247.5916493909,248.9891300184,-412.2164794154,413.6122814901,-682.4527447036,683.8457559461,-1116.7771342225,1118.1655289586,-1791.0409689229,1792.4218096447,-2788.1064709424,2789.475181606,-4174.8978528314,4176.2476206752,-5969.5205084517,5970.8417547309,-8109.0528960089,8110.3330322818,-10432.4862591024,10433.7099647675,-12693.0426877194,12694.1928657947,-14618.5496714242,14619.6090632003,-15924.8105076321,15925.7637267804,-16427.201470185,16428.0370417899,-16147.1266383946,16147.8385777332,178.854,10195.7,298.078,496.581,825.829,1366.3,2234.94,3583.46,5577.58,8351.15,11940.4,16219.4,20866.2,25387.2,29238.2,31850.6,32855.2,32295,5.59272e-11,2.09095e-12,1.19693e-09,9.3816e-09,4.92825e-08,1.70501e-07,4.24389e-07,8.77937e-07,1.66609e-06,2.92794e-06,4.71607e-06,7.08413e-06,1.0159e-05,1.39648e-05,1.83289e-05,2.30578e-05,2.80109e-05,3.29308e-05,
3.45,3.5,-80.2175007306,81.6166800369,-4849.8944454344,4848.5367217712,-134.1574883707,135.5561205502,-223.9772622649,225.3749826316,-373.0377484002,374.4339498294,-618.0915718807,619.4852471944,-1013.1744454799,1014.5639391046,-1629.7784221356,1631.1610623954,-2548.713081144,2550.0846855031,-3840.201507925,3841.555804303,-5533.5546565007,5534.8827409517,-7585.0596494317,7586.3496776132,-9857.7737879956,9859.0111296999,-12126.3550584758,12127.523088944,-14127.0222154338,14128.1037651286,-15579.5990733764,15580.5783503104,-16276.9761805108,16277.8407955561,-16132.4320955292,16133.174741875,161.834,9698.43,269.714,449.352,747.472,1237.58,2027.74,3260.94,5098.8,7681.76,11068.4,15171.4,19716.8,24253.9,28255.1,31160.2,32554.8,32265.6,6.25897e-11,2.25327e-12,1.61764e-09,1.30501e-08,7.00802e-08,2.50824e-07,6.50057e-07,1.38943e-06,2.69094e-06,4.81633e-06,7.9249e-06,1.21415e-05,1.76745e-05,2.46208e-05,3.27776e-05,4.18168e-05,5.14418e-05,6.12134e-05,
3.5,3.55,-72.517182435,73.9164398406,-4613.3964416226,4612.0366561181,-121.324733383,122.7234957275,-202.6072115191,204.005148813,-337.5645099833,338.9610727902,-559.7343425873,561.1286189722,-918.9541982415,920.3446872007,-1482.3666242574,1483.7508969557,-2328.2183846702,2329.5926211553,-3528.7864179939,3530.1448507127,-5122.6917985569,5124.0261645066,-7083.4286751274,7084.7278548458,-9296.843950238,9298.0940136439,-11559.6525493607,11560.837393432,-13618.1316076017,13619.2342425911,-15199.9439817595,15200.9483301057,-16079.5730678467,16080.465952671,-16142.5024832449,16143.2753804685,146.434,9225.43,244.048,406.612,676.526,1120.86,1839.3,2966.12,4657.81,7058.93,10246.7,14168.2,18594.9,23120.5,27237.4,30400.9,32160,32285.8,6.99498e-11,2.42158e-12,2.18097e-09,1.81293e-08,9.95028e-08,3.67727e-07,9.89911e-07,2.1847e-06,4.32249e-06,7.87802e-06,1.32239e-05,2.06511e-05,3.05317e-05,4.31146e-05,5.82072e-05,7.53052e-05,9.38458e-05,0.000113058,
